instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,87.08605194214411,44.923697795528625,62.54780155732566,1379372583,57611517100,57
0,0,87.21519142272268,44.923697795528625,62.59416029194396,1379407743,57611517100,57
0,1,86.34303950849545,44.923697795528625,62.28040312672228,1379407993,57611517100,57
0,1,85.4796091134105,44.923697795528625,61.968218689024525,1379411072,57611517100,57
0,0,85.6248130222764,44.923697795528625,62.020828952952485,1379415542,57611517100,57
0,0,85.76856489205365,44.923697795528625,62.07286919070847,1379416066,57611517100,57
1,1,85.76856489205365,45.47446081757335,62.452215681776984,1379417606,57611517100,57
0,0,85.91087924313311,45.47446081757335,62.50400716710195,1379419878,57611517100,57
1,1,85.91087924313311,46.01971620939763,62.8776135207819,1379422277,57611517100,57
0,0,86.05177045070178,46.01971620939763,62.929151078474945,1379426810,57611517100,57
1,1,86.05177045070178,46.55951904730365,63.29714879324069,1379429548,57611517100,57
1,0,86.05177045070178,46.09392385683062,62.979867853942935,1379502420,57611517100,57
1,0,86.05177045070178,45.63298461826231,62.664177305308286,1379502722,57611517100,57
1,0,86.05177045070178,45.17665477207969,62.350069175403505,1379510468,57611517100,57
0,0,86.19125274619476,45.17665477207969,62.40058068389994,1379512841,57611517100,57
0,0,86.32934021873282,45.17665477207969,62.45054683317919,1379512931,57611517100,57
0,0,86.4660468165455,45.17665477207969,62.499973972295024,1379530121,57611517100,57
0,0,86.60138634838005,45.17665477207969,62.54886836581666,1379533513,57611517100,57
1,0,86.60138634838005,44.72488822435889,62.23533822922325,1379535842,57611517100,57
0,0,86.73537248489626,44.72488822435889,62.28346361182171,1379536099,57611517100,57
0,0,86.8680187600473,44.72488822435889,62.331071138835945,1379578888,57611517100,57
1,1,86.8680187600473,45.277639342115314,62.715060581821405,1379580285,57611517100,57
1,1,86.8680187600473,45.824862948694175,63.09290811417526,1379583120,57611517100,57
0,1,85.99933857244683,45.824862948694175,62.77665094412671,1379587287,57611517100,57
1,1,85.99933857244683,46.36661431920724,63.14664015840878,1379588211,57611517100,57
0,0,86.13934518672237,46.36661431920724,63.19802050683088,1379592920,57611517100,57
0,0,86.27795173485515,46.36661431920724,63.24884593683276,1379595036,57611517100,57
0,0,86.41517221750662,46.36661431920724,63.299122912857186,1379596001,57611517100,57
0,0,86.55102049533156,46.36661431920724,63.34885781323006,1379596022,57611517100,57
1,0,86.55102049533156,45.902948176015165,63.03131767921745,1379602206,57611517100,57
1,0,86.55102049533156,45.44391869425501,62.715369235097754,1379623614,57611517100,57
0,0,86.68551029037825,45.44391869425501,62.76407636224686,1379623825,57611517100,57
0,1,85.81865518747446,45.44391869425501,62.44946748203619,1379623964,57611517100,57
0,0,85.96046863559972,45.44391869425501,62.50104437204431,1379676169,57611517100,57
0,0,86.10086394924373,45.44391869425501,62.55206360156749,1379677008,57611517100,57
0,0,86.2398553097513,45.44391869425501,62.602531681239974,1379680839,57611517100,57
0,1,85.3774567566538,45.44391869425501,62.288732553902946,1379934019,57611517100,57
1,0,85.3774567566538,44.98947950731246,61.97650636442758,1379944471,57611517100,57
1,1,85.3774567566538,45.539584712239346,62.354261478147485,1379969578,57611517100,57
0,1,84.52368218908725,45.539584712239346,62.041706820818,1380017338,57611517100,57
1,0,84.52368218908725,45.08418886511695,61.730718863366,1380028451,57611517100,57
1,1,84.52368218908725,44.63334697646578,61.42128975260982,1380028652,57611517100,57
0,0,84.6784453671964,44.63334697646578,61.477495341806,1380062354,57611517100,57
0,0,84.83166091352444,44.63334697646578,61.53308830331228,1380062953,57611517100,57
1,0,84.83166091352444,44.18701350670112,61.22464982816802,1380066609,57611517100,57
0,1,83.98334430438919,44.18701350670112,60.91775742027915,1380118505,57611517100,57
0,0,84.1435108613453,44.18701350670112,60.97581857532966,1380124837,57611517100,57
1,1,84.1435108613453,44.74514337163412,61.35970548563242,1380126682,57611517100,57
0,0,84.30207575273185,44.74514337163412,61.41749316019295,1380129002,57611517100,57
0,1,83.45905499520454,44.74514337163412,61.109634112973744,1380182583,57611517100,57
1,0,83.45905499520454,44.29769193791778,60.80331822859102,1380183041,57611517100,57
0,1,82.62446444525249,44.29769193791778,60.498537771844006,1380199027,57611517100,57
0,1,81.79821980079997,44.29769193791778,60.19528504630511,1380199860,57611517100,57
0,1,80.98023760279196,44.29769193791778,59.893552394125564,1380205773,57611517100,57
0,1,80.17043522676404,44.29769193791778,59.59333219584206,1380208866,57611517100,57
0,0,80.3687308744964,44.29769193791778,59.66698653124577,1380230696,57611517100,57
0,0,80.56504356575145,44.29769193791778,59.73981487116095,1380230741,57611517100,57
1,1,80.56504356575145,44.85471501853861,60.114241820037364,1380233398,57611517100,57
1,1,80.56504356575145,45.40616786835322,60.48264124910305,1380236122,57611517100,57
0,1,79.75939313009394,45.40616786835322,60.17946820588418,1380293321,57611517100,57
0,1,78.96179919879299,45.40616786835322,59.87781483661201,1380324234,57611517100,57
0,1,78.17218120680506,45.40616786835322,59.57767352382533,1380453026,57611517100,57
0,1,77.39045939473701,45.40616786835322,59.27903668824589,1380455837,57611517100,57
0,1,76.61655480078964,45.40616786835322,58.98189678858708,1380457666,57611517100,57
0,0,76.85038925278175,45.40616786835322,59.07183487212917,1380457707,57611517100,57
0,0,77.08188536025393,45.40616786835322,59.16073889224888,1380526673,57611517100,57
0,1,76.31106650665139,45.40616786835322,58.864191967732644,1380527174,57611517100,57
0,0,76.5479558415849,45.40616786835322,58.955486029056644,1380528694,57611517100,57
0,0,76.78247628316905,45.40616786835322,59.04572810510023,1380532584,57611517100,57
0,0,77.01465152033737,45.40616786835322,59.13493210662512,1380535235,57611517100,57
0,0,77.244505005134,45.40616786835322,59.22311171469265,1380569047,57611517100,57
0,0,77.47205995508267,45.40616786835322,59.3102803856769,1380569083,57611517100,57
1,0,77.47205995508267,44.95210618966969,59.012983875019685,1380569118,57611517100,57
0,0,77.69733935553185,44.95210618966969,59.09872290806858,1380569152,57611517100,57
1,0,77.69733935553185,44.502585127772996,58.80248684257345,1380569187,57611517100,57
0,0,77.92036596197656,44.502585127772996,58.886821271062736,1380569222,57611517100,57
0,0,78.1411623023568,44.502585127772996,58.97019355016363,1380629140,57611517100,57
0,1,77.35975067933325,44.502585127772996,58.674601746158636,1380645339,57611517100,57
0,0,77.58615317253992,44.502585127772996,58.76039811214176,1380645463,57611517100,57
0,0,77.81029164081453,44.502585127772996,58.84521329353979,1380651210,57611517100,57
0,0,78.03218872440638,44.502585127772996,58.929060075775375,1380651561,57611517100,57
0,0,78.25186683716232,44.502585127772996,59.01195103814119,1380652062,57611517100,57
0,0,78.4693481687907,44.502585127772996,59.09389855816306,1380652122,57611517100,57
0,0,78.6846546871028,44.502585127772996,59.17491481584249,1380653215,57611517100,57
0,0,78.8978081402318,44.502585127772996,59.2550117977827,1380659215,57611517100,57
0,0,79.10883005882948,44.502585127772996,59.334201301202214,1380667582,57611517100,57
0,0,79.3177417582412,44.502585127772996,59.41249493783983,1380668371,57611517100,57
0,0,79.52456434065878,44.502585127772996,59.48990413775457,1380703071,57611517100,57
0,0,79.72931869725221,44.502585127772996,59.56644015302417,1380704582,57611517100,57
0,0,79.93202551027969,44.502585127772996,59.64211406134548,1380708660,57611517100,57
0,1,79.1327052551769,44.502585127772996,59.343154213518844,1380711384,57611517100,57
0,1,78.34137820262514,44.502585127772996,59.04569292073204,1380744623,57611517100,57
0,1,77.55796442059888,44.502585127772996,58.74972267138366,1380745252,57611517100,57
0,1,76.78238477639289,44.502585127772996,58.45523599152471,1380748055,57611517100,57
0,0,77.01456092862897,44.502585127772996,58.54354835337853,1380754515,57611517100,57
0,0,77.24441531934268,44.502585127772996,58.63084656044206,1380755527,57611517100,57
0,1,76.47197116614926,44.502585127772996,58.33695575456573,1380755665,57611517100,57
0,1,75.70725145448776,44.502585127772996,58.044538094837634,1380778579,57611517100,57
0,0,75.95017893994289,44.502585127772996,58.13758942151283,1380790909,57611517100,57
0,0,76.19067715054348,44.502585127772996,58.22956376132943,1380804920,57611517100,57
0,0,76.42877037903806,44.502585127772996,58.3204754782071,1380807172,57611517100,57
0,1,75.66448267524768,44.502585127772996,58.02814042690076,1380817439,57611517100,57
0,0,75.90783784849519,44.502585127772996,58.121381743019896,1380818112,57611517100,57
0,0,76.14875947001025,44.502585127772996,58.213543533171396,1380883944,57611517100,57
1,0,76.14875947001025,44.05755927649526,57.921744484964854,1380884292,57611517100,57
1,0,76.14875947001025,43.61698368373031,57.631408097839675,1380884739,57611517100,57
1,0,76.14875947001025,43.18081384689301,57.34252704011521,1380885702,57611517100,57
0,0,76.38727187531016,43.18081384689301,57.43226068264921,1380886015,57611517100,57
1,1,76.38727187531016,43.749005708424086,57.808885072485936,1380887043,57611517100,57
1,0,76.38727187531016,43.311515651339846,57.51911440026392,1380891332,57611517100,57
1,1,76.38727187531016,43.87840049482645,57.894311534485425,1380895865,57611517100,57
0,0,76.62339915655707,43.87840049482645,57.983723539165354,1380899974,57611517100,57
0,0,76.8571651649915,43.87840049482645,58.07210581687667,1380923116,57611517100,57
1,1,76.8571651649915,44.4396164898782,58.44230440726519,1381011700,57611517100,57
1,0,76.8571651649915,43.995220324979414,58.14935868078971,1381013585,57611517100,57
0,0,77.08859351334159,43.995220324979414,58.23684105583202,1381015094,57611517100,57
0,1,76.31770757820819,43.995220324979414,57.944925227327886,1381092200,57611517100,57
0,1,75.5545305024261,43.995220324979414,57.65447264527371,1381092687,57611517100,57
0,0,75.79898519740183,43.995220324979414,57.747667088546066,1381092697,57611517100,57
0,1,75.04099534542782,43.995220324979414,57.45820327531876,1381093045,57611517100,57
0,1,74.29058539197354,43.995220324979414,57.170190417660606,1381093295,57611517100,57
0,1,73.5476795380538,43.995220324979414,56.88362124256557,1381094505,57611517100,57
0,0,73.81220274267328,43.995220324979414,56.98582387169603,1381095798,57611517100,57
1,0,73.81220274267328,43.555268121729625,56.70017884550808,1381096746,57611517100,57
0,0,74.07408071524655,43.555268121729625,56.80067293987991,1381134983,57611517100,57
0,0,74.33333990809409,43.555268121729625,56.89998725905572,1381135645,57611517100,57
1,0,74.33333990809409,43.11971544051232,56.61477249428717,1381135732,57611517100,57
0,0,74.59000650901315,43.11971544051232,56.71243122433219,1381136384,57611517100,57
1,0,74.59000650901315,42.688518286107204,56.42815659598374,1381143318,57611517100,57
0,0,74.84410644392302,42.688518286107204,56.524189569942195,1381170582,57611517100,57
1,1,74.84410644392302,43.26163310324614,56.902357358173646,1381171796,57611517100,57
0,0,75.0956653794838,43.26163310324614,56.997904551758495,1381172064,57611517100,57
0,0,75.34470872568897,43.26163310324614,57.09233876065776,1381172967,57611517100,57
1,0,75.34470872568897,42.82901677221368,56.8061598218898,1381178644,57611517100,57
1,0,75.34470872568897,42.40072660449154,56.521415373051184,1381182249,57611517100,57
0,0,75.5912616384321,42.40072660449154,56.61381826391635,1381186859,57611517100,57
0,0,75.83534902204777,42.40072660449154,56.705148803614314,1381216776,57611517100,57
1,0,75.83534902204777,41.97671933844663,56.42091067885772,1381218922,57611517100,57
1,0,75.83534902204777,41.55695214506216,56.13809731557818,1381227398,57611517100,57
0,0,76.07699553182731,41.55695214506216,56.22746715490798,1381229255,57611517100,57
1,0,76.07699553182731,41.141382623611534,55.94562343945854,1381238924,57611517100,57
0,1,75.31622557650903,41.141382623611534,55.66519248335889,1381243292,57611517100,57
1,1,75.31622557650903,41.72996879737543,56.06196342658551,1381243613,57611517100,57
1,1,75.31622557650903,42.31266910940168,56.45201972815394,1381248088,57611517100,57
0,1,74.56306332074392,42.31266910940168,56.16905042880824,1381250380,57611517100,57
0,1,73.8174326875365,42.31266910940168,55.88749953087241,1381251219,57611517100,57
1,0,73.8174326875365,41.88954241830766,55.60735992452016,1381252169,57611517100,57
0,0,74.07925836066113,41.88954241830766,55.705890491183126,1381252262,57611517100,57
0,0,74.33846577705452,41.88954241830766,55.80326438014033,1381252327,57611517100,57
0,0,74.59508111928399,41.88954241830766,55.89949744625034,1381259884,57611517100,57
1,0,74.59508111928399,41.470646994124586,55.619297699592664,1381265809,57611517100,57
1,0,74.59508111928399,41.055940524183335,55.34050247178783,1381266195,57611517100,57
1,0,74.59508111928399,40.6453811189415,55.063104722596734,1381266443,57611517100,57
0,0,74.84913030809115,40.6453811189415,55.15678949860733,1381266709,57611517100,57
0,0,75.10063900501024,40.6453811189415,55.24938094345207,1381268835,57611517100,57
0,0,75.34963261496014,40.6453811189415,55.34089387430672,1381269917,57611517100,57
0,0,75.59613628881054,40.6453811189415,55.43134285382367,1381306127,57611517100,57
0,0,75.84017492592244,40.6453811189415,55.520742195969504,1381307996,57611517100,57
0,0,76.08177317666322,40.6453811189415,55.6091059716872,1381311691,57611517100,57
0,0,76.32095544489661,40.6453811189415,55.69644801438936,1381318720,57611517100,57
1,0,76.32095544489661,40.23892730775208,55.41726606577935,1381325463,57611517100,57
1,1,76.32095544489661,40.83653803467457,55.827265738778785,1381329219,57611517100,57
0,0,76.55774589044765,40.83653803467457,55.913802427524246,1381338413,57611517100,57
0,1,75.79216843154317,40.83653803467457,55.63353097624825,1381351685,57611517100,57
0,1,75.03424674722774,40.83653803467457,55.354664403249004,1381359331,57611517100,57
0,0,75.28390427975548,40.83653803467457,55.44667727212366,1381390957,57611517100,57
0,0,75.53106523695793,40.83653803467457,55.5376198477079,1381393892,57611517100,57
0,0,75.77575458458836,40.83653803467457,55.62750654307371,1381400552,57611517100,57
1,0,75.77575458458836,40.428172654327824,55.34867016792464,1381403081,57611517100,57
0,0,76.0179970387425,40.428172654327824,55.437069809996835,1381403268,57611517100,57
0,0,76.25781706835507,40.428172654327824,55.52444682013145,1381408137,57611517100,57
1,1,76.25781706835507,41.02389092778455,55.932033485321675,1381411753,57611517100,57
0,0,76.49523889767153,41.02389092778455,56.01903548824184,1381412300,57611517100,57
0,1,75.73028650869482,41.02389092778455,55.73823654963054,1381414884,57611517100,57
0,0,75.97298364360788,41.02389092778455,55.82747884737165,1381435170,57611517100,57
0,1,75.21325380717178,41.02389092778455,55.54764009847035,1381436166,57611517100,57
1,1,75.21325380717178,41.613652018506706,55.94549285788151,1381440299,57611517100,57
0,1,74.46112126910008,41.613652018506706,55.66506255633024,1381441060,57611517100,57
0,0,74.71651005640908,41.613652018506706,55.760441618809516,1381442474,57611517100,57
1,1,74.71651005640908,42.19751549832165,56.15025459502234,1381443603,57611517100,57
0,1,73.96934495584499,42.19751549832165,55.86879791238549,1381444411,57611517100,57
0,1,73.22965150628653,42.19751549832165,55.58875204907211,1381452316,57611517100,57
0,1,72.49735499122367,42.19751549832165,55.310109933261636,1381455087,57611517100,57
0,0,72.77238144131144,42.19751549832165,55.41492302367219,1381478377,57611517100,57
0,1,72.04465762689833,42.19751549832165,55.13715223678422,1381494895,57611517100,57
0,1,71.32421105062933,42.19751549832165,54.86077379343546,1381498187,57611517100,57
