instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,75.51706115233323,64.36747824747567,69.71974462830525,1397388023,62439082201,62
0,1,74.7618905408099,64.36747824747567,69.37027002344549,1397499704,62439082201,62
0,1,74.01427163540181,64.36747824747567,69.02254718202221,1397524102,62439082201,62
1,1,74.01427163540181,64.72380346500091,69.21333087588647,1397524480,62439082201,62
0,0,74.27412891904778,64.72380346500091,69.3347252297908,1397594792,62439082201,62
0,0,74.53138762985732,64.72380346500091,69.45469663693511,1397645393,62439082201,62
1,1,74.53138762985732,65.07656543035093,69.64371273639321,1397646872,62439082201,62
1,1,74.53138762985732,65.42579977604743,69.83033469848202,1397647697,62439082201,62
1,1,74.53138762985732,65.77154177828696,70.01460044369931,1397650484,62439082201,62
0,0,74.78607375355875,65.77154177828696,70.13412417872087,1397651698,62439082201,62
1,1,74.78607375355875,66.11382636050409,70.3163814080804,1397657473,62439082201,62
1,1,74.78607375355875,66.45268809689907,70.49635191367656,1397658107,62439082201,62
0,1,74.03821301602316,66.45268809689907,70.1429845159554,1397669827,62439082201,62
0,0,74.29783088586292,66.45268809689907,70.26585644631682,1397671190,62439082201,62
1,1,74.29783088586292,66.78816121593006,70.44299473474223,1397691932,62439082201,62
0,0,74.55485257700431,66.78816121593006,70.56473278729867,1397726678,62439082201,62
0,1,73.80930405123426,66.78816121593006,70.21102262614777,1397728586,62439082201,62
0,0,74.07121101072192,66.78816121593006,70.33548167492187,1397728740,62439082201,62
0,0,74.33049890061473,66.78816121593006,70.45847957368062,1397728895,62439082201,62
0,1,73.58719391160858,66.78816121593006,70.10530201344561,1397745317,62439082201,62
0,1,72.85132197249247,66.78816121593006,69.7538947779438,1397746867,62439082201,62
1,1,72.85132197249247,67.12027960377077,69.92711276964053,1397751014,62439082201,62
0,0,73.12280875276757,67.12027960377077,70.05728633696009,1397766465,62439082201,62
0,1,72.3915806652399,67.12027960377077,69.70611978305655,1397778225,62439082201,62
0,0,72.6676648585875,67.12027960377077,69.83891453524676,1397826730,62439082201,62
1,1,72.6676648585875,67.44907680773308,70.00976295121613,1397851358,62439082201,62
1,1,72.6676648585875,67.77458603965576,70.17849317461302,1397860231,62439082201,62
0,1,71.94098821000162,67.77458603965576,69.82671906381263,1398005032,62439082201,62
1,1,71.94098821000162,68.0968401792592,69.99252800459811,1398153613,62439082201,62
0,0,72.22157832790161,68.0968401792592,70.12889045813405,1398155096,62439082201,62
1,1,72.22157832790161,68.41587177746662,70.29297434628855,1398155516,62439082201,62
1,1,72.22157832790161,68.73171305969197,70.45504097189499,1398168424,62439082201,62
0,0,72.4993625446226,68.73171305969197,70.59040574630224,1398168694,62439082201,62
0,0,72.7743689191764,68.73171305969197,70.72416166101227,1398180025,62439082201,62
0,1,72.04662522998463,68.73171305969197,70.36965235260486,1398180108,62439082201,62
0,0,72.3261589776848,68.73171305969197,70.50603382380756,1398180816,62439082201,62
0,1,71.60289738790794,68.73171305969197,70.15261789490295,1398202083,62439082201,62
1,0,71.60289738790794,68.04439592909505,69.80097348556949,1398202133,62439082201,62
1,1,71.60289738790794,68.3639519698041,69.96468421943852,1398203966,62439082201,62
1,0,71.60289738790794,67.68031245010607,69.61398183947313,1398204478,62439082201,62
0,0,71.88686841402887,67.68031245010607,69.75188682265976,1398207880,62439082201,62
0,0,72.16799972988859,67.68031245010607,69.88814470722507,1398256072,62439082201,62
1,0,72.16799972988859,67.00350932560501,69.53782598637845,1398285600,62439082201,62
0,1,71.4463197325897,67.00350932560501,69.18926326015281,1398287480,62439082201,62
0,1,70.73185653526379,67.00350932560501,68.84244772651465,1398289670,62439082201,62
0,0,71.02453796991117,67.00350932560501,68.98473231240177,1398319742,62439082201,62
0,1,70.31429259021206,67.00350932560501,68.63894200300288,1398326885,62439082201,62
0,1,69.61114966430993,67.00350932560501,68.29488498927776,1398328121,62439082201,62
0,1,68.91503816766684,67.00350932560501,67.95255258297286,1398339147,62439082201,62
0,1,68.22588778599015,67.00350932560501,67.61193613938498,1398339340,62439082201,62
0,1,67.54362890813026,67.00350932560501,67.27302705714312,1398343839,62439082201,62
0,1,66.86819261904895,67.00350932560501,66.93581677799112,1398344515,62439082201,62
0,1,66.19951069285845,67.00350932560501,66.60029678657168,1398346399,62439082201,62
0,0,66.53751558592987,67.00350932560501,66.77010593120578,1398346598,62439082201,62
1,0,66.53751558592987,66.33347423234896,66.43541657582796,1398348662,62439082201,62
0,1,65.87214043007057,66.33347423234896,66.10240487189373,1398348755,62439082201,62
1,1,65.87214043007057,66.67013949002548,66.26993881828587,1398351992,62439082201,62
0,1,65.21341902576985,66.67013949002548,65.93775658201875,1398366981,62439082201,62
0,0,65.56128483551217,66.67013949002548,66.1133874879278,1398367605,62439082201,62
1,1,65.56128483551217,67.00343809512525,66.278439102872,1398420418,62439082201,62
1,1,65.56128483551217,67.33340371417398,66.44143631687604,1398421698,62439082201,62
0,1,64.90567198715705,67.33340371417398,66.10839443861119,1398422645,62439082201,62
0,1,64.25661526728547,67.33340371417398,65.77702195370726,1398423224,62439082201,62
0,0,64.61404911461261,67.33340371417398,65.95971387628722,1398423459,62439082201,62
0,1,63.967908623466485,67.33340371417398,65.62908666205298,1398423864,62439082201,62
0,0,64.32822953723183,67.33340371417398,65.81366613134755,1398423942,62439082201,62
0,0,64.68494724185952,67.33340371417398,65.99589128776255,1398424255,62439082201,62
0,1,64.03809776944092,67.33340371417398,65.66508273197796,1398432094,62439082201,62
1,1,64.03809776944092,67.66006967703227,65.8241760834496,1398440280,62439082201,62
0,1,63.397716791746504,67.66006967703227,65.49422826092638,1398442874,62439082201,62
1,1,63.397716791746504,67.98346898026195,65.65056521410254,1398455386,62439082201,62
1,1,63.397716791746504,68.30363429045934,65.80497293209356,1398456459,62439082201,62
0,1,62.76373962382905,68.30363429045934,65.47512136657429,1398459202,62439082201,62
0,0,63.13610222759076,68.30363429045934,65.66905844519484,1398460251,62439082201,62
1,1,63.13610222759076,68.62059794755476,65.821251028336,1398540735,62439082201,62
1,1,63.13610222759076,68.9343919680792,65.97157583606337,1398547638,62439082201,62
0,0,63.504741205314865,68.9343919680792,66.16389288787809,1398547941,62439082201,62
0,1,62.86969379326172,68.9343919680792,65.83224221350675,1398549575,62439082201,62
0,0,63.2409968553291,68.9343919680792,66.02635584126479,1398550233,62439082201,62
0,1,62.60858688677581,68.9343919680792,65.69539457998975,1398552291,62439082201,62
0,0,62.98250101790806,68.9343919680792,65.89127720949429,1398553032,62439082201,62
0,1,62.35267600772898,68.9343919680792,65.56099303835656,1398559521,62439082201,62
0,1,61.72914924765169,68.9343919680792,65.23236443739934,1398569496,62439082201,62
0,0,62.11185775517518,68.9343919680792,65.43426585788845,1398573369,62439082201,62
0,0,62.490739177623446,68.9343919680792,65.63353646456434,1398597874,62439082201,62
0,1,61.865831785847206,68.9343919680792,65.30454423512076,1398597939,62439082201,62
0,0,62.24717346798874,68.9343919680792,65.50550400346032,1398610991,62439082201,62
0,1,61.624701733308854,68.9343919680792,65.17715354478041,1398611235,62439082201,62
0,1,61.00845471597576,68.9343919680792,64.8504489634257,1398618225,62439082201,62
0,1,60.398370168815994,68.9343919680792,64.5253820093326,1398622440,62439082201,62
0,1,59.794386467127836,68.9343919680792,64.20194447379144,1398624238,62439082201,62
0,1,60.19644260245657,68.9343919680792,64.41742908127988,1398626251,62439082201,62
0,0,60.59447817643201,68.9343919680792,64.63005113502065,1398627734,62439082201,62
0,0,60.9885333946677,68.9343919680792,64.83986016784976,1398628030,62439082201,62
0,0,61.378648060721034,68.9343919680792,65.04690449120947,1398628613,62439082201,62
0,0,61.76486158011383,68.9343919680792,65.25123123756151,1398635384,62439082201,62
1,1,61.76486158011383,69.24504804839843,65.39809483324159,1398684445,62439082201,62
0,0,62.14721296431269,69.24504804839843,65.60020387001768,1398692605,62439082201,62
1,0,62.14721296431269,68.55259756791445,65.27137872230067,1398693287,62439082201,62
0,1,61.52574083466958,68.55259756791445,64.94420183131751,1398694402,62439082201,62
0,1,60.91048342632287,68.55259756791445,64.61866493507766,1398694561,62439082201,62
0,0,61.30137859205965,68.55259756791445,64.82567961062831,1398694669,62439082201,62
1,1,61.30137859205965,68.86707159223529,64.97419817282928,1398719828,62439082201,62
1,1,61.30137859205965,69.17840087631296,65.12089789393364,1398726494,62439082201,62
1,1,61.30137859205965,69.48661686754984,65.26580580732204,1398728136,62439082201,62
1,1,61.30137859205965,69.79175069887435,65.40894841070555,1398759026,62439082201,62
0,1,60.68836480613905,69.79175069887435,65.08108194300704,1399474533,62439082201,62
1,1,60.68836480613905,70.09383319188561,65.22177642022496,1399478444,62439082201,62
1,1,60.68836480613905,70.39289485996677,65.3607656245079,1399483536,62439082201,62
0,1,60.081481158077665,70.39289485996677,65.0331406760556,1399495147,62439082201,62
0,1,59.48066634649688,70.39289485996677,64.70715796826282,1399533054,62439082201,62
0,0,59.88585968303192,70.39289485996677,64.92718247595832,1399535735,62439082201,62
1,1,59.88585968303192,70.68896591136709,65.06358039415565,1399545314,62439082201,62
1,1,59.88585968303192,70.98207625225344,65.19833324903882,1399554146,62439082201,62
0,0,60.2870010862016,70.98207625225344,65.41633212065965,1399554348,62439082201,62
0,0,60.6841310753396,70.98207625225344,65.63143773597754,1399554458,62439082201,62
0,1,60.0772897645862,70.98207625225344,65.302456026543,1399555676,62439082201,62
1,0,60.0772897645862,70.2722554897309,64.97512335861776,1399557381,62439082201,62
0,0,60.476516866940344,70.2722554897309,65.19065304476288,1399557590,62439082201,62
0,0,60.871751698270934,70.2722554897309,65.4033278010252,1399558227,62439082201,62
0,0,61.26303418128823,70.2722554897309,65.61319676759854,1399560908,62439082201,62
1,0,61.26303418128823,69.56953293483359,65.28430649216523,1399569113,62439082201,62
1,1,61.26303418128823,69.87383760548526,65.42693101164555,1399572095,62439082201,62
0,1,60.65040383947535,69.87383760548526,65.09897440502884,1399576525,62439082201,62
1,0,60.65040383947535,69.17509922943042,64.7726617015291,1399577002,62439082201,62
1,1,60.65040383947535,69.48334823713611,64.91681700993358,1399583966,62439082201,62
0,1,60.0438998010806,69.48334823713611,64.59141738183325,1399630611,62439082201,62
0,0,60.443460803069804,69.48334823713611,64.80597222199036,1399633312,62439082201,62
1,1,60.443460803069804,69.78851475476476,64.94812819538437,1399638400,62439082201,62
0,1,59.839026195039104,69.78851475476476,64.6225716179977,1399640228,62439082201,62
1,1,59.839026195039104,70.09062960721712,64.7622962926196,1399649143,62439082201,62
0,0,60.240635933088726,70.09062960721712,64.9792590023104,1399649425,62439082201,62
0,1,59.638229573757826,70.09062960721712,64.65354637979608,1399652538,62439082201,62
1,1,59.638229573757826,70.38972331114496,64.7913457065321,1399669330,62439082201,62
0,0,60.041847278020256,70.38972331114496,65.01022240378715,1399680600,62439082201,62
0,0,60.44142880524006,70.38972331114496,65.22618684340758,1399727436,62439082201,62
0,1,59.83701451718766,70.38972331114496,64.89923647955963,1399728022,62439082201,62
0,1,59.23864437201579,70.38972331114496,64.5739249749735,1399728605,62439082201,62
0,1,58.64625792829563,70.38972331114496,64.25024411476404,1399806173,62439082201,62
0,0,59.05979534901268,70.38972331114496,64.47637283090488,1399819380,62439082201,62
0,0,59.46919739552256,70.38972331114496,64.69946174588082,1399832483,62439082201,62
0,1,58.874505421567335,70.38972331114496,64.37515162471175,1399858110,62439082201,62
0,1,58.285760367351656,70.38972331114496,64.05246712842201,1399861758,62439082201,62
0,1,57.702902763678146,70.38972331114496,63.73140010846464,1399896301,62439082201,62
0,0,58.12587373604137,70.38972331114496,63.964554008438924,1399896605,62439082201,62
0,0,58.54461499868096,70.38972331114496,64.1945422221754,1399898229,62439082201,62
0,1,57.959168848694155,70.38972331114496,63.87276304187501,1399907509,62439082201,62
0,0,58.37957716020722,70.38972331114496,64.10399584525621,1399907566,62439082201,62
0,0,58.79578138860515,70.38972331114496,64.33209761702538,1399909165,62439082201,62
0,1,58.2078235747191,70.38972331114496,64.00962893165698,1399910256,62439082201,62
0,0,58.62574533897191,70.38972331114496,64.23900678964362,1399911194,62439082201,62
0,0,59.03948788558221,70.38972331114496,64.46528691239826,1399928052,62439082201,62
0,1,58.449093006726386,70.38972331114496,64.14215060731009,1399980314,62439082201,62
0,1,57.864602076659125,70.38972331114496,63.82063404327428,1399980386,62439082201,62
0,1,57.28595605589253,70.38972331114496,63.50072910123697,1399990271,62439082201,62
0,0,57.713096495333616,70.38972331114496,63.73702921956705,1399992746,62439082201,62
0,0,58.13596553038028,70.38972331114496,63.97010651944961,1400009983,62439082201,62
0,0,58.55460587507648,70.38972331114496,64.20001951821959,1400014220,62439082201,62
1,0,58.55460587507648,69.68582607803351,63.8782128826283,1400014524,62439082201,62
0,1,57.96905981632573,69.68582607803351,63.558019323037406,1400014765,62439082201,62
0,1,58.38936921816248,69.68582607803351,63.788019471864416,1400015133,62439082201,62
1,1,58.38936921816248,69.98896781725318,63.92661169716167,1400015255,62439082201,62
0,1,57.80547552598085,69.98896781725318,63.606175535468964,1400015556,62439082201,62
0,0,58.227420770721054,69.98896781725318,63.837896882679765,1400016244,62439082201,62
1,0,58.227420770721054,69.28907813908066,63.51790540957423,1400019441,62439082201,62
1,0,58.227420770721054,68.59618735768986,63.19951791385298,1400021479,62439082201,62
0,0,58.64514656301384,68.59618735768986,63.42581068662567,1400021601,62439082201,62
1,1,58.64514656301384,68.91022548411296,63.57082879124776,1400028273,62439082201,62
1,1,58.64514656301384,69.22112322927183,63.714071577926084,1400101347,62439082201,62
1,1,58.64514656301384,69.52891199697912,63.85556541468983,1400102440,62439082201,62
0,0,59.05869509738372,69.52891199697912,64.08031534006692,1400102711,62439082201,62
0,1,58.46810814640988,69.52891199697912,63.7591087291972,1400103172,62439082201,62
0,1,57.88342706494578,69.52891199697912,63.43951218666624,1400141080,62439082201,62
1,1,57.88342706494578,69.83362287700933,63.57837223838228,1400163425,62439082201,62
0,1,57.30459279429632,69.83362287700933,63.25968164887866,1400164606,62439082201,62
0,1,56.731546866353355,69.83362287700933,62.94258851599846,1400166761,62439082201,62
0,0,57.16423139768983,69.83362287700933,63.18216027867651,1400167912,62439082201,62
1,0,57.16423139768983,69.13528664823923,62.86545572654002,1400242028,62439082201,62
1,1,57.16423139768983,69.44393378175685,63.00562752537426,1400253848,62439082201,62
0,0,57.592589083712944,69.44393378175685,63.24125190608812,1400255697,62439082201,62
0,1,57.016663192875804,69.44393378175685,62.92425115345276,1400264845,62439082201,62
0,1,56.44649656094705,69.44393378175685,62.60883938702723,1400265093,62439082201,62
0,0,56.88203159533759,69.44393378175685,62.84991674997211,1400265496,62439082201,62
0,1,56.3132112793842,69.44393378175685,62.53487758941917,1400265629,62439082201,62
1,1,56.3132112793842,69.74949444393928,62.672306621439965,1400270708,62439082201,62
0,0,56.750079166590375,69.74949444393928,62.914937268690096,1400275860,62439082201,62
0,1,56.18257837492446,69.74949444393928,62.59957218869772,1400277522,62439082201,62
1,1,56.18257837492446,70.0519994994999,62.73517316626154,1400447802,62439082201,62
0,1,55.62075259117522,70.0519994994999,62.42070916513857,1400505088,62439082201,62
0,1,55.064545065263474,70.0519994994999,62.10782143459893,1400505840,62439082201,62
