instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,58.221574903677165,76.96287027870662,66.93952133630555,1406616525,67904005600,67
0,1,57.63935915464039,76.96287027870662,66.60398277555456,1406617673,67904005600,67
1,1,57.63935915464039,77.19324157591956,66.70359042439429,1406617704,67904005600,67
0,1,57.06296556309399,77.19324157591956,66.36923448217776,1406617714,67904005600,67
1,1,57.06296556309399,77.42130916016036,66.46720618813374,1406621359,67904005600,67
0,1,56.492335907463044,77.42130916016036,66.13403513676846,1406622872,67904005600,67
1,1,56.492335907463044,77.64709606855877,66.23039961637008,1406628178,67904005600,67
0,0,56.927412548388425,77.64709606855877,66.4849477030643,1406632409,67904005600,67
0,0,57.358138422904545,77.64709606855877,66.73599391960055,1406637812,67904005600,67
0,0,57.78455703867551,77.64709606855877,66.98360285667792,1406642868,67904005600,67
0,1,58.206711468288766,77.64709606855877,67.22783736825913,1406648474,67904005600,67
1,0,58.206711468288766,76.87062510787318,66.89085360526481,1406649579,67904005600,67
0,1,57.624644353605866,76.87062510787318,66.55555899457653,1406649737,67904005600,67
1,0,57.624644353605866,76.10191885679444,66.22194506921215,1406655241,67904005600,67
1,1,57.624644353605866,76.34089966822651,66.32584106527305,1406714362,67904005600,67
0,0,58.048397910069816,76.34089966822651,66.56926408451523,1406714913,67904005600,67
0,0,58.46791393096913,76.34089966822651,66.80937921590514,1406716197,67904005600,67
0,0,58.88323479165945,76.34089966822651,67.0462461243782,1406717804,67904005600,67
0,0,59.294402443742854,76.34089966822651,67.27992291794943,1406717958,67904005600,67
0,0,59.70145841930544,76.34089966822651,67.51046620513736,1406718271,67904005600,67
0,0,60.1044438351124,76.34089966822651,67.73793114962156,1406721450,67904005600,67
1,1,60.1044438351124,76.57749067154425,67.84281455763518,1406722667,67904005600,67
0,1,59.50339939676127,76.57749067154425,67.50274818280111,1406723025,67904005600,67
0,0,59.90836540279366,76.57749067154425,67.73206251680142,1406723146,67904005600,67
0,0,60.30928174876574,76.57749067154425,67.95832149577889,1406724812,67904005600,67
0,0,60.706188931278085,76.57749067154425,68.18157827881333,1406725131,67904005600,67
0,0,61.09912704196532,76.57749067154425,68.40188470426526,1406725496,67904005600,67
0,0,61.48813577154567,76.57749067154425,68.61929133600977,1406726700,67904005600,67
1,1,61.48813577154567,76.81171576482882,68.72415301619344,1406729767,67904005600,67
0,0,61.87325441383022,76.81171576482882,68.93903706522211,1406730134,67904005600,67
0,0,62.25452186969193,76.81171576482882,69.15111451690491,1406731396,67904005600,67
0,0,62.631976650995014,76.81171576482882,69.36043244030147,1406791258,67904005600,67
0,1,62.00565688448506,76.81171576482882,69.01275891038242,1407021293,67904005600,67
0,0,62.38560031564022,76.81171576482882,69.22387593354746,1407137049,67904005600,67
0,0,62.76174431248383,76.81171576482882,69.43224945970978,1407140302,67904005600,67
1,0,62.76174431248383,76.04359860718054,69.08421594246414,1407155638,67904005600,67
0,0,63.134126869358994,76.04359860718054,69.28886059150018,1407158253,67904005600,67
0,0,63.502785600665426,76.04359860718054,69.49086514539049,1407158835,67904005600,67
0,0,63.86775774465877,76.04359860718054,69.69027287846905,1407159653,67904005600,67
0,0,64.22908016721219,76.04359860718054,69.8871260758654,1407169136,67904005600,67
0,1,63.586789365540064,76.04359860718054,69.53681246097254,1407225741,67904005600,67
1,1,63.586789365540064,76.28316262110873,69.64625900739881,1407230288,67904005600,67
0,1,62.95092147188467,76.28316262110873,69.29715275383559,1407234420,67904005600,67
0,0,63.32141225716582,76.28316262110873,69.50077401447878,1407237639,67904005600,67
0,0,63.688198134594174,76.28316262110873,69.70177311479702,1407248123,67904005600,67
0,1,63.05131615324824,76.28316262110873,69.352388593279,1407252459,67904005600,67
0,0,63.42080299171576,76.28316262110873,69.5552976284219,1407310550,67904005600,67
0,0,63.786594961798606,76.28316262110873,69.75559616631254,1407311571,67904005600,67
1,1,63.786594961798606,76.52033099489766,69.86394892585375,1407313151,67904005600,67
0,1,63.148729012180624,76.52033099489766,69.51375148788301,1407317205,67904005600,67
1,1,63.148729012180624,76.75512768494869,69.62031857491135,1407324947,67904005600,67
0,1,62.51724172205881,76.75512768494869,69.27134234939746,1407326577,67904005600,67
0,1,61.89206930483822,76.75512768494869,68.92411538916224,1407331810,67904005600,67
0,1,61.27314861178984,76.75512768494869,68.57862892590349,1407340413,67904005600,67
0,0,61.66041712567195,76.75512768494869,68.79500846419127,1407396379,67904005600,67
0,0,62.04381295441523,76.75512768494869,69.00855588531914,1407396434,67904005600,67
0,0,62.42337482487109,76.75512768494869,69.21931887275684,1407399892,67904005600,67
0,0,62.79914107662239,76.75512768494869,69.42734397801242,1407403049,67904005600,67
0,0,63.17114966585616,76.75512768494869,69.63267665836057,1407413407,67904005600,67
0,0,63.539438169197616,76.75512768494869,69.83536131292416,1407416316,67904005600,67
0,0,63.904043787505636,76.75512768494869,70.03544131719703,1407419861,67904005600,67
0,0,64.26500334963059,76.75512768494869,70.23295905609098,1407422835,67904005600,67
0,0,64.62235331613428,76.75512768494869,70.42795595558452,1407422990,67904005600,67
0,0,64.97612978297296,76.75512768494869,70.62047251304601,1407436669,67904005600,67
0,1,64.32636848514322,76.75512768494869,70.26648295301415,1407472886,67904005600,67
1,1,64.32636848514322,76.9875764080992,70.372801626804,1407481678,67904005600,67
0,0,64.6831048002918,76.9875764080992,70.5676659180786,1407484726,67904005600,67
0,1,64.03627375228889,76.9875764080992,70.21394105442522,1407511773,67904005600,67
0,0,64.395911014766,76.9875764080992,70.4108309823031,1407570856,67904005600,67
0,0,64.75195190461835,76.9875764080992,70.60521117332891,1407573320,67904005600,67
0,1,64.10443238557217,76.9875764080992,70.25129811172222,1407577912,67904005600,67
0,0,64.46338806171644,76.9875764080992,70.4477112043134,1407653410,67904005600,67
0,0,64.81875418109928,76.9875764080992,70.64162222227898,1407659790,67904005600,67
0,1,64.1705666392883,76.9875764080992,70.28752664799943,1407662217,67904005600,67
0,0,64.52886097289542,76.9875764080992,70.48347760062919,1407662242,67904005600,67
0,0,64.88357236316648,76.9875764080992,70.67693389600113,1407663671,67904005600,67
0,1,64.2347366395348,76.9875764080992,70.32266131973616,1407666104,67904005600,67
0,0,64.59238927313946,76.9875764080992,70.51816435889062,1407668827,67904005600,67
0,0,64.94646538040809,76.9875764080992,70.71117992163713,1407677205,67904005600,67
0,0,65.29700072660401,76.9875764080992,70.90174774051155,1407678480,67904005600,67
0,1,64.64403071933796,76.9875764080992,70.54634827071166,1407681530,67904005600,67
0,1,63.99759041214459,76.9875764080992,70.19273026310644,1407682510,67904005600,67
0,1,63.35761450802314,76.9875764080992,69.84088478800456,1407742091,67904005600,67
0,0,63.72403836294291,76.9875764080992,70.0425532979753,1407742198,67904005600,67
0,0,64.0867979793135,76.9875764080992,70.24163477726594,1407745852,67904005600,67
0,0,64.44592999952037,76.9875764080992,70.43817118600602,1407748631,67904005600,67
0,0,64.80147069952518,76.9875764080992,70.63220353944011,1407749521,67904005600,67
0,0,65.15345599252993,76.9875764080992,70.8237719376526,1407749663,67904005600,67
0,0,65.50192143260463,76.9875764080992,71.01291559406613,1407749750,67904005600,67
1,1,65.50192143260463,77.21770064401822,71.1189690644547,1407754701,67904005600,67
0,0,65.8469022182786,77.21770064401822,71.30600524378698,1407764715,67904005600,67
0,1,65.1884331960958,77.21770064401822,70.9485794078268,1407782351,67904005600,67
1,0,65.1884331960958,76.44552363757803,70.5929451913491,1407791752,67904005600,67
0,0,65.53654886413486,76.44552363757803,70.78118249449149,1407828828,67904005600,67
1,1,65.53654886413486,76.68106840120225,70.89014449293681,1407828903,67904005600,67
0,1,64.8811833754935,76.68106840120225,70.53480318514517,1407830458,67904005600,67
0,0,65.23237154173857,76.68106840120225,70.7254405724326,1407832654,67904005600,67
0,0,65.58004782632119,76.68106840120225,70.91366675842006,1407835681,67904005600,67
0,1,64.92424734805799,76.68106840120225,70.55820754379329,1407854388,67904005600,67
0,0,65.27500487457742,76.68106840120225,70.74854849165656,1407854663,67904005600,67
0,0,65.62225482583166,76.68106840120225,70.93648293326025,1407868377,67904005600,67
0,1,64.96603227757333,76.68106840120225,70.5809093511221,1407869997,67904005600,67
0,0,65.31637195479762,76.68106840120225,70.77096287026342,1407870356,67904005600,67
0,1,64.66320823524963,76.68106840120225,70.41621896785117,1407894732,67904005600,67
0,0,65.01657615289713,76.68106840120225,70.60836015085098,1407913438,67904005600,67
1,1,65.01657615289713,76.91425771719024,70.71563967124426,1407913957,67904005600,67
1,1,65.01657615289713,77.14511514001835,70.8216863208228,1407917851,67904005600,67
0,0,65.36641039136816,77.14511514001835,71.01196558279308,1407918317,67904005600,67
0,0,65.7127462874545,77.14511514001835,71.19984114106218,1407918344,67904005600,67
0,1,65.05561882457994,77.14511514001835,70.84294745934393,1407919175,67904005600,67
0,1,64.40506263633414,77.14511514001835,70.48784272965155,1407920301,67904005600,67
0,0,64.7610120099708,77.14511514001835,70.68235796925077,1407922501,67904005600,67
1,1,64.7610120099708,77.37366398861818,70.78698173267699,1407923055,67904005600,67
0,0,65.1134018898711,77.37366398861818,70.97931021771585,1407924033,67904005600,67
0,1,64.4622678709724,77.37366398861818,70.62352196112083,1407924136,67904005600,67
1,1,64.4622678709724,77.599927348732,70.72670855852094,1407930813,67904005600,67
0,0,64.8176451922627,77.599927348732,70.92139703809755,1407936172,67904005600,67
0,0,65.16946874034008,77.599927348732,71.11361360250125,1407936910,67904005600,67
0,0,65.51777405293669,77.599927348732,71.30339758075014,1407939394,67904005600,67
0,0,65.86259631240732,77.599927348732,71.49078744035256,1407943164,67904005600,67
0,1,65.20397034928325,77.599927348732,71.13243537201053,1407944179,67904005600,67
0,1,64.5519306457904,77.599927348732,70.77587956594903,1407944510,67904005600,67
0,0,64.90641133933252,77.599927348732,70.96994296460382,1407944867,67904005600,67
0,0,65.25734722593918,77.599927348732,71.1615444162355,1407945219,67904005600,67
0,0,65.60477375367981,77.599927348732,71.35072303078331,1407946537,67904005600,67
0,1,64.948726016143,77.599927348732,70.99307304410337,1407949327,67904005600,67
0,1,64.29923875598158,77.599927348732,70.63721580047549,1407951720,67904005600,67
1,0,64.29923875598158,76.82392807524468,70.28314231366234,1407999171,67904005600,67
1,0,64.29923875598158,76.05568879449224,69.93084364247073,1407999311,67904005600,67
0,0,64.65624636842176,76.05568879449224,70.1247128508681,1407999415,67904005600,67
0,0,65.00968390473754,76.05568879449224,70.31611684163902,1408006446,67904005600,67
0,0,65.35958706569018,76.05568879449224,70.5050949478451,1408009007,67904005600,67
0,0,65.70599119503329,76.05568879449224,70.69168563744324,1408011644,67904005600,67
0,0,66.04893128308296,76.05568879449224,70.87592653979884,1408021748,67904005600,67
1,1,66.04893128308296,76.29513190654733,70.98740680239908,1408030083,67904005600,67
1,1,66.04893128308296,76.53218058748186,71.09760007600177,1408052158,67904005600,67
1,1,66.04893128308296,76.76685878160704,71.20652344051419,1408053331,67904005600,67
0,0,66.38844197025215,76.76685878160704,71.38929996477945,1408054099,67904005600,67
1,1,66.38844197025215,76.99919019379098,71.49724658989953,1408076848,67904005600,67
0,0,66.72455755054963,76.99919019379098,71.67800846446086,1408083319,67904005600,67
0,1,66.05731197504414,76.99919019379098,71.31871793896053,1408094505,67904005600,67
0,0,66.39673885529372,76.99919019379098,71.50171412886709,1408099209,67904005600,67
0,1,65.73277146674077,76.99919019379098,71.14330728981166,1408105413,67904005600,67
1,0,65.73277146674077,76.22919829185307,70.78669698757842,1408106225,67904005600,67
0,1,65.07544375207335,76.22919829185307,70.43187421691354,1408120591,67904005600,67
0,0,65.42468931455264,76.22919829185307,70.620617491933,1408121229,67904005600,67
0,1,64.7704424214071,76.22919829185307,70.26662720518534,1408124726,67904005600,67
1,1,64.7704424214071,76.46690630893455,70.37609929674973,1408126995,67904005600,67
0,1,64.12273799719303,76.46690630893455,70.02333467283401,1408131046,67904005600,67
0,1,63.48151061722109,76.46690630893455,69.67233830378223,1408173972,67904005600,67
0,0,63.8466955110489,76.46690630893455,69.87245010573515,1408175087,67904005600,67
0,0,64.2082285559384,76.46690630893455,70.06999783965745,1408176970,67904005600,67
1,1,64.2082285559384,76.70223724584521,70.17773706691489,1408177770,67904005600,67
1,1,64.2082285559384,76.93521487338677,70.28423621688329,1408180263,67904005600,67
0,1,63.56614627037902,76.93521487338677,69.93193206243299,1408200169,67904005600,67
0,0,63.930484807675235,76.93521487338677,70.1320581876668,1408259375,67904005600,67
0,0,64.29117995959848,76.93521487338677,70.3296220994773,1408259660,67904005600,67
0,0,64.64826816000252,76.93521487338677,70.52466520361597,1408261085,67904005600,67
0,1,64.00178547840248,76.93521487338677,70.17115588374827,1408264292,67904005600,67
0,0,64.36176762361846,76.93521487338677,70.3682202542744,1408291626,67904005600,67
0,1,63.71814994738227,76.93521487338677,70.01549512455463,1408301733,67904005600,67
1,1,63.71814994738227,77.16586272465291,70.12036802462285,1408307639,67904005600,67
0,0,64.08096844790846,77.16586272465291,70.31972137682372,1408307936,67904005600,67
0,0,64.44015876342938,77.16586272465291,70.51652604243654,1408308037,67904005600,67
0,1,63.79575717579509,77.16586272465291,70.16305752062615,1408341187,67904005600,67
0,0,64.15779960403714,77.16586272465291,70.36186436530033,1408341315,67904005600,67
0,1,63.51622160799676,77.16586272465291,70.00917109487379,1408346428,67904005600,67
0,0,63.88105939191681,77.16586272465291,70.20994986283677,1408346458,67904005600,67
1,0,63.88105939191681,76.39420409740639,69.85801807340823,1408366495,67904005600,67
1,1,63.88105939191681,76.63026205643233,69.96586540338869,1408411284,67904005600,67
0,0,64.24224879799765,76.63026205643233,70.16338333122971,1408412424,67904005600,67
0,0,64.59982631001768,76.63026205643233,70.35837987714517,1408416600,67904005600,67
0,0,64.9538280469175,76.63026205643233,70.55089556344223,1408429820,67904005600,67
0,0,65.30428976644833,76.63026205643233,70.74097001181231,1408432666,67904005600,67
1,0,65.30428976644833,75.863959435868,70.38637645048938,1408433316,67904005600,67
0,0,65.65124686878386,75.863959435868,70.57310769243178,1408434298,67904005600,67
0,0,65.99473440009602,75.863959435868,70.75748620117709,1408439132,67904005600,67
1,1,65.99473440009602,76.10531984150933,70.86995392530439,1408454460,67904005600,67
0,0,66.33478705609507,76.10531984150933,71.05230598314546,1408465176,67904005600,67
0,1,65.67143918553413,76.10531984150933,70.69615183068527,1408466301,67904005600,67
0,1,65.0147247936788,76.10531984150933,70.34178292331401,1408501559,67904005600,67
0,1,64.364577545742,76.10531984150933,69.98919031237841,1408518071,67904005600,67
0,0,64.72093177028458,76.10531984150933,70.18267031695225,1408520137,67904005600,67
0,0,65.07372245258173,76.10531984150933,70.37369153690419,1408528953,67904005600,67
1,1,65.07372245258173,76.34426664309424,70.48408060249214,1408534325,67904005600,67
0,0,65.42298522805594,76.34426664309424,70.67297806685323,1408542974,67904005600,67
1,1,65.42298522805594,76.58082397666332,70.78238563214437,1408548354,67904005600,67
0,1,64.76875537577538,76.58082397666332,70.42758447241977,1408550778,67904005600,67
0,1,64.12106782201762,76.58082397666332,70.07456177582291,1408550778,67904005600,67
0,0,64.47985714379746,76.58082397666332,70.27033933296146,1408593481,67904005600,67
