instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,0,49.411339743285346,76.47010202370976,61.46942484924692,1289522233,57872570200,57
0,0,49.9172263458525,76.47010202370976,61.783293788919615,1289524300,57872570200,57
0,0,50.41805408239398,76.47010202370976,62.092461213238956,1289531968,57872570200,57
0,0,50.91387354157004,76.47010202370976,62.39702800731873,1289545722,57872570200,57
1,1,50.91387354157004,76.70540491336993,62.49295388853244,1289553987,57872570200,57
0,0,51.40473480615435,76.70540491336993,62.79347894304368,1289562375,57872570200,57
0,1,50.890687458092806,76.70540491336993,62.47872268054754,1289565874,57872570200,57
0,0,51.38178058351189,76.70540491336993,62.77945750664152,1289567515,57872570200,57
0,1,50.86796277767678,76.70540491336993,62.46477152747721,1289569294,57872570200,57
0,1,50.3592831499,76.70540491336993,62.1516629315751,1289569309,57872570200,57
0,1,49.855690318401,76.70540491336993,61.84012381220243,1289569522,57872570200,57
1,1,49.855690318401,76.93835469632526,61.933955027491066,1289569832,57872570200,57
0,1,49.357133415216985,76.93835469632526,61.62350718267999,1289569964,57872570200,57
0,0,49.86356208106483,76.93835469632526,61.9388442402278,1289572069,57872570200,57
0,0,50.36492646025419,76.93835469632526,62.24945442534717,1289573005,57872570200,57
1,1,50.36492646025419,77.1689749051912,62.342679972176015,1289573143,57872570200,57
0,0,50.86127719565165,77.1689749051912,62.64912308689736,1289573172,57872570200,57
0,0,51.35266442369514,77.1689749051912,62.951032336466376,1289574104,57872570200,57
0,1,50.839137779458184,77.1689749051912,62.63548632767664,1289577320,57872570200,57
1,1,50.839137779458184,77.3972888372263,62.7280753008752,1289578904,57872570200,57
0,1,50.3307464016636,77.3972888372263,62.413646878248876,1289582796,57872570200,57
0,0,50.82743893764699,77.3972888372263,62.72085755403498,1289583679,57872570200,57
1,0,50.82743893764699,76.62330359474178,62.40646027986626,1289584901,57872570200,57
0,0,51.319164548270514,76.62330359474178,62.707606599284595,1289585791,57872570200,57
0,0,51.80597290278782,76.62330359474178,63.004323579824884,1289593925,57872570200,57
0,0,52.28791317375995,76.62330359474178,63.2967032747244,1289595337,57872570200,57
1,1,52.28791317375995,76.85707425285533,63.393185953401336,1289597662,57872570200,57
1,0,52.28791317375995,76.08849148657798,63.07541863810784,1289598297,57872570200,57
0,0,52.765034042022364,76.08849148657798,63.362542905847896,1289598731,57872570200,57
0,0,53.237383701602134,76.08849148657798,63.64552000374448,1289601214,57872570200,57
1,1,53.237383701602134,76.3276102750911,63.74544905513942,1289601345,57872570200,57
0,1,52.70500986458612,76.3276102750911,63.425920982583776,1289601551,57872570200,57
0,0,53.177959765940265,76.3276102750911,63.709862566475245,1289601969,57872570200,57
1,0,53.177959765940265,75.56432246905023,63.39050796451854,1289602316,57872570200,57
0,0,53.646180168280864,75.56432246905023,63.66896620386373,1289602849,57872570200,57
0,0,54.10971836659806,75.56432246905023,63.94344538233067,1289603010,57872570200,57
0,0,54.568621182932084,75.56432246905023,64.21402407386196,1289603147,57872570200,57
0,0,55.02293497110278,75.56432246905023,64.48077854174832,1289627188,57872570200,57
0,1,54.472705621391746,75.56432246905023,64.1575645838937,1289640614,57872570200,57
1,1,54.472705621391746,75.80868295360723,64.26121746494744,1289654842,57872570200,57
0,0,54.92797856517784,75.80868295360723,64.52920046250458,1289655878,57872570200,57
0,0,55.37869877952606,75.80868295360723,64.7934118422576,1289656389,57872570200,57
1,0,55.37869877952606,75.05058473166373,64.46862589726963,1289657052,57872570200,57
0,1,54.8249117917308,75.05058473166373,64.14547285530976,1289661049,57872570200,57
0,0,55.276662673813505,75.05058473166373,64.40920629603065,1289661361,57872570200,57
0,1,54.72389604707537,75.05058473166373,64.0863510985591,1289662008,57872570200,57
1,1,54.72389604707537,75.3000825962111,64.1927869182453,1289664907,57872570200,57
1,1,54.72389604707537,75.54708540824583,64.29798479377382,1289665217,57872570200,57
1,1,54.72389604707537,75.79161811976303,64.4019613926901,1289665954,57872570200,57
0,1,54.17665708660461,75.79161811976303,64.0791425107522,1289666093,57872570200,57
0,1,53.63489051573856,75.79161811976303,63.75794177876319,1289666998,57872570200,57
0,1,53.09854161058117,75.79161811976303,63.438351085644676,1289667300,57872570200,57
1,1,53.09854161058117,76.03370543320858,63.53958507695732,1289668196,57872570200,57
1,1,53.09854161058117,76.2733718039753,63.639648070308425,1289668482,57872570200,57
0,0,53.56755619447537,76.2733718039753,63.920091757221066,1289669021,57872570200,57
1,1,53.56755619447537,76.5106414428739,64.01943521280475,1289669344,57872570200,57
0,0,54.03188063253063,76.5106414428739,64.29629729276573,1289669448,57872570200,57
0,0,54.49156182620533,76.5106414428739,64.56922137169528,1289669862,57872570200,57
1,0,54.49156182620533,75.74552431166506,64.24555954373373,1289669885,57872570200,57
0,1,53.946646207943274,75.74552431166506,63.92352463590037,1289669992,57872570200,57
1,1,53.946646207943274,75.98807243187856,64.02578901900485,1289670455,57872570200,57
0,0,54.40717974586384,75.98807243187856,64.29849699132117,1289671060,57872570200,57
0,0,54.86310794840521,75.98807243187856,64.56734329846155,1289674620,57872570200,57
0,0,55.31447686892117,75.98807243187856,64.83240296986573,1289691880,57872570200,57
1,1,55.31447686892117,76.22819500395875,64.93475748246149,1289709784,57872570200,57
1,1,55.31447686892117,76.46591628471887,65.03592974342678,1289709881,57872570200,57
0,1,54.761332100231954,76.46591628471887,64.7099330552584,1289710176,57872570200,57
0,0,55.21371877922965,76.46591628471887,64.97666964334648,1289710621,57872570200,57
0,0,55.66158159143736,76.46591628471887,65.23966460862516,1289788564,57872570200,57
0,0,56.104965775522984,76.46591628471887,65.49898942844965,1289788892,57872570200,57
0,0,56.543916117767765,76.46591628471887,65.75471356694815,1289792198,57872570200,57
0,0,56.97847695659009,76.46591628471887,66.00690455545845,1289793024,57872570200,57
0,0,57.4086921870242,76.46591628471887,66.25562806877758,1289797864,57872570200,57
1,1,57.4086921870242,76.70126028837764,66.35750931320655,1289835911,57872570200,57
0,0,57.83460526515397,76.70126028837764,66.60320647024548,1289840644,57872570200,57
0,1,57.25625921250243,76.70126028837764,66.2693537089126,1289842057,57872570200,57
0,0,57.68369662037741,76.70126028837764,66.51625537321969,1289843751,57872570200,57
0,1,57.10685965417363,76.70126028837764,66.1828384597293,1289847226,57872570200,57
0,0,57.535791057631904,76.70126028837764,66.43092416795912,1289848893,57872570200,57
0,1,56.96043314705559,76.70126028837764,66.09793498250187,1289849631,57872570200,57
0,1,56.39082881558504,76.70126028837764,65.76661492627953,1289849663,57872570200,57
0,1,55.82692052742918,76.70126028837764,65.43695563267684,1289850149,57872570200,57
1,1,55.82692052742918,76.93425078898551,65.5362670941365,1289852526,57872570200,57
1,1,55.82692052742918,77.164911322827,65.63443739322813,1289853949,57872570200,57
0,1,55.268651322154895,77.164911322827,65.30544064782296,1289854467,57872570200,57
0,1,54.71596480893335,77.164911322827,64.97809301929586,1289855589,57872570200,57
0,1,54.168805160844016,77.164911322827,64.65238624134473,1289855827,57872570200,57
0,1,53.62711710923557,77.164911322827,64.3283120891029,1289856436,57872570200,57
0,1,53.09084593814322,77.164911322827,64.00586237893128,1289856693,57872570200,57
0,1,52.559937478761775,77.164911322827,63.68502896821186,1289856963,57872570200,57
0,1,52.03433810397415,77.164911322827,63.36580375514196,1289857641,57872570200,57
0,1,51.51399472293442,77.164911322827,63.048178678529744,1289857930,57872570200,57
0,1,50.99885477570507,77.164911322827,62.73214571759055,1289859590,57872570200,57
0,0,51.48886622794803,77.164911322827,63.03279937137896,1289859922,57872570200,57
0,1,50.97397756566855,77.164911322827,62.71684350018411,1289861515,57872570200,57
0,0,51.46423779001187,77.164911322827,63.01772247045388,1289861606,57872570200,57
0,1,50.94959541211175,77.164911322827,62.70184217317316,1289861973,57872570200,57
1,1,50.94959541211175,77.39326519079881,62.7945503136496,1289863197,57872570200,57
1,1,50.94959541211175,77.61933546076428,62.8861967198122,1289863615,57872570200,57
0,1,50.44009945799063,77.61933546076428,62.57097570362867,1289868876,57872570200,57
0,0,50.93569846341073,77.61933546076428,62.877619754248116,1289868915,57872570200,57
0,0,51.42634147877663,77.61933546076428,63.1797313286546,1289870263,57872570200,57
1,1,51.42634147877663,77.84314496988407,63.27075276147085,1289883478,57872570200,57
0,0,51.91207806398887,77.84314496988407,63.56885572686537,1289884089,57872570200,57
0,1,51.392957283348984,77.84314496988407,63.25021283947426,1289885486,57872570200,57
0,0,51.8790277105155,77.84314496988407,63.54861662511853,1289885642,57872570200,57
0,1,51.36023743341034,77.84314496988407,63.23007518749782,1289887152,57872570200,57
0,1,50.84663505907624,77.84314496988407,62.91313045886734,1289890878,57872570200,57
1,1,50.84663505907624,78.06471632692376,63.00260424828011,1289891482,57872570200,57
0,1,50.338168708485476,78.06471632692376,62.68679973203887,1289913112,57872570200,57
0,0,50.83478702140063,78.06471632692376,62.995263539136225,1289917902,57872570200,57
0,0,51.326439151186634,78.06471632692376,63.299162019796896,1289918565,57872570200,57
0,0,51.81317475967477,78.06471632692376,63.59859109769128,1289918737,57872570200,57
0,0,52.295043012078025,78.06471632692376,63.89364364349671,1289919269,57872570200,57
1,1,52.295043012078025,78.28407191453825,63.983348677068996,1289922651,57872570200,57
0,1,51.77209258195724,78.28407191453825,63.662628117696116,1289923159,57872570200,57
0,1,51.25437165613768,78.28407191453825,63.34351519029831,1289924837,57872570200,57
0,0,51.741827939576304,78.28407191453825,63.64401762468689,1289924856,57872570200,57
0,0,52.22440966018055,78.28407191453825,63.94012387798353,1289925207,57872570200,57
0,0,52.70216556357874,78.28407191453825,64.23192445374106,1289925362,57872570200,57
1,1,52.70216556357874,78.50123389153332,64.32095323840286,1289926017,57872570200,57
0,1,52.17514390794295,78.50123389153332,63.99854041493321,1289926176,57872570200,57
0,1,51.65339246886352,78.50123389153332,63.67774370601883,1289926840,57872570200,57
1,1,51.65339246886352,78.71622419510459,63.7648807888542,1289929453,57872570200,57
1,1,51.65339246886352,78.92906454305401,63.85102934207583,1289929935,57872570200,57
1,1,51.65339246886352,79.13977643598433,63.93620204661844,1289932080,57872570200,57
1,1,51.65339246886352,79.34838115947134,64.02041138417614,1289933399,57872570200,57
1,1,51.65339246886352,79.55489978621476,64.10366964128075,1289934296,57872570200,57
1,1,51.65339246886352,79.75935317816725,64.18598891327117,1289935387,57872570200,57
1,1,51.65339246886352,79.96176198864234,64.26738110815778,1289937036,57872570200,57
0,0,52.1368585441749,79.96176198864234,64.56744592861659,1289937082,57872570200,57
0,0,52.615489958733164,79.96176198864234,64.86314273141582,1289937104,57872570200,57
0,0,53.08933505914584,79.96176198864234,65.15456065491274,1289937669,57872570200,57
0,0,53.5584417085544,79.96176198864234,65.44178610323836,1289939754,57872570200,57
0,1,53.02285729146885,79.96176198864234,65.11375503454076,1289941865,57872570200,57
1,1,53.02285729146885,80.16214666440125,65.19529172236552,1289942584,57872570200,57
1,1,53.02285729146885,80.36052744771868,65.27591269930703,1289953203,57872570200,57
0,0,53.49262871855417,80.36052744771868,65.56444050236375,1289974309,57872570200,57
1,1,53.49262871855417,80.55692437842823,65.64450964462989,1289976242,57872570200,57
0,0,53.95770243136864,80.55692437842823,65.92925416230261,1290006958,57872570200,57
0,0,54.418125407054966,80.55692437842823,66.20994497227701,1290008907,57872570200,57
1,1,54.418125407054966,80.75135729594697,66.28979927651574,1290013375,57872570200,57
0,0,54.87394415298442,80.75135729594697,66.56684963655321,1290027169,57872570200,57
1,1,54.87394415298442,80.94384584128012,66.64614074514883,1290027193,57872570200,57
0,0,55.32520471145458,80.94384584128012,66.91961477251078,1290027595,57872570200,57
0,1,54.77195266434004,80.94384584128012,66.58417599466281,1290028382,57872570200,57
0,1,54.22423313769663,80.94384584128012,66.25041862478568,1290030553,57872570200,57
1,1,54.22423313769663,81.13440945900547,66.32835844489483,1290041192,57872570200,57
0,0,54.68199080631968,81.13440945900547,66.60774003157226,1290041192,57872570200,57
0,0,55.13517089825649,81.13440945900547,66.88317823826395,1290042242,57872570200,57
1,1,55.13517089825649,81.32306739923796,66.96089320661288,1290045705,57872570200,57
1,1,55.13517089825649,81.50983871957472,67.03774226279609,1290046153,57872570200,57
1,1,55.13517089825649,81.69474228702053,67.1137361311669,1290046822,57872570200,57
1,1,55.13517089825649,81.87779677989413,67.18888537721233,1290048576,57872570200,57
1,0,55.13517089825649,81.05901032883322,66.85209336530725,1290052407,57872570200,57
1,0,55.13517089825649,80.24841191110158,66.5169895968862,1290053384,57872570200,57
0,1,54.58381918927393,80.24841191110158,66.1835690030535,1290056022,57872570200,57
1,1,54.58381918927393,80.44592979770478,66.26496877378682,1290056628,57872570200,57
0,0,55.0379809973812,80.44592979770478,66.54007480851473,1290058003,57872570200,57
0,0,55.4876011874074,80.44592979770478,66.81131393532996,1290058361,57872570200,57
0,0,55.93272517553333,80.44592979770478,67.07876029612703,1290058772,57872570200,57
1,1,55.93272517553333,80.64147246552781,67.16023613094809,1290061469,57872570200,57
0,1,55.373397923777986,80.64147246552781,66.82359122340745,1290073087,57872570200,57
0,1,54.81966394454021,80.64147246552781,66.48863376963861,1290084062,57872570200,57
0,1,54.27146730509481,80.64147246552781,66.15535531117338,1290087799,57872570200,57
0,1,53.728752632043864,80.64147246552781,65.82374743194222,1290096865,57872570200,57
1,1,53.728752632043864,80.83505966755283,65.902708023832,1290107497,57872570200,57
0,1,53.191465105723424,80.83505966755283,65.57236655501849,1290108944,57872570200,57
0,0,53.659550454666196,80.83505966755283,65.86025328479236,1290112629,57872570200,57
0,0,54.12295495011954,80.83505966755283,66.14402688661454,1290114517,57872570200,57
0,0,54.58172540061835,80.83505966755283,66.42376855852856,1290116421,57872570200,57
0,1,54.035908146612165,80.83505966755283,66.09081524101362,1290116934,57872570200,57
0,1,53.49554906514605,80.83505966755283,65.75953087294329,1290117702,57872570200,57
0,0,53.960593574494595,80.83505966755283,66.04474090562275,1290118700,57872570200,57
0,1,53.42098763874965,80.83505966755283,65.71368748805632,1290119566,57872570200,57
0,1,52.886777762362144,80.83505966755283,65.38429349656651,1290122917,57872570200,57
0,1,52.35790998473853,80.83505966755283,65.05655061317576,1290124910,57872570200,57
0,0,52.83433088489116,80.83505966755283,65.3518652340957,1290125560,57872570200,57
0,1,52.305987576042234,80.83505966755283,65.02428489941009,1290126024,57872570200,57
0,1,51.782927700281824,80.83505966755283,64.69834658175473,1290127488,57872570200,57
1,0,51.782927700281824,80.02670110612551,64.37403884696502,1290127694,57872570200,57
0,1,51.265098423279,80.02670110612551,64.0513599285437,1290134941,57872570200,57
0,0,51.752447439046215,80.02670110612551,64.35509026265927,1290135688,57872570200,57
0,0,52.23492296465576,80.02670110612551,64.65437778986043,1290135807,57872570200,57
1,1,52.23492296465576,80.22643604337145,64.73501144245199,1290137791,57872570200,57
0,0,52.712573735009215,80.22643604337145,65.03031543390527,1290138361,57872570200,57
1,1,52.712573735009215,80.42417359247325,65.11040762098197,1290140341,57872570200,57
0,1,52.18544799765912,80.42417359247325,64.78403760776818,1290156539,57872570200,57
