instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp,total timeelapsed in nanoseconds,total timeelapsed in seconds 
0,1,72.95193968456049,61.74932081382223,67.11730572343123,1339913086,709607264501,709
0,0,73.22242028771488,61.74932081382223,67.24161450404527,1339913677,709607264501,709
0,1,72.49019608483773,61.74932081382223,66.90456168229133,1339920145,709607264501,709
0,0,72.76529412398935,61.74932081382223,67.03139183229267,1339955420,709607264501,709
0,0,73.03764118274948,61.74932081382223,67.15671773455306,1339955830,709607264501,709
0,0,73.30726477092199,61.74932081382223,67.28056041921374,1339963789,709607264501,709
0,0,73.57419212321277,61.74932081382223,67.40294053699778,1340013754,709607264501,709
0,0,73.83845020198065,61.74932081382223,67.5238783684523,1340095734,709607264501,709
0,1,73.10006569996085,61.74932081382223,67.18541068132548,1340100432,709607264501,709
0,0,73.36906504296125,61.74932081382223,67.30891423242544,1340101270,709607264501,709
0,1,72.63537439253163,61.74932081382223,66.97152406655029,1340181367,709607264501,709
0,0,72.90902064860633,61.74932081382223,67.09755961473101,1340181871,709607264501,709
0,0,73.17993044212027,61.74932081382223,67.22210203499799,1340184682,709607264501,709
0,0,73.44813113769906,61.74932081382223,67.34517215656565,1340195275,709607264501,709
0,0,73.7136498263221,61.74932081382223,67.4667904341337,1340195303,709607264501,709
0,0,73.97651332805889,61.74932081382223,67.5869769569723,1340195335,709607264501,709
1,1,73.97651332805889,62.131827605684286,67.795987882533,1340308506,709607264501,709
0,0,74.23674819477829,62.131827605684286,67.91512969025796,1340308549,709607264501,709
1,1,74.23674819477829,62.510509329627716,68.12178022212068,1340350768,709607264501,709
1,0,74.23674819477829,61.885404236331,67.78031551434805,1340353553,709607264501,709
0,0,74.4943807128305,61.885404236331,67.89782664967012,1340437435,709607264501,709
1,1,74.4943807128305,62.26655019396795,68.10659362957465,1340457426,709607264501,709
0,0,74.74943690570223,62.26655019396795,68.22308674532214,1340533290,709607264501,709
0,0,75.0019425366452,62.26655019396795,68.33821931835156,1340534898,709607264501,709
0,1,74.25192311127876,62.26655019396795,67.99566969599672,1340535645,709607264501,709
0,0,74.50940388016598,62.26655019396795,68.11346075943422,1340535783,709607264501,709
0,0,74.76430984136432,62.26655019396795,68.22987359987327,1340536040,709607264501,709
0,0,75.01666674295069,62.26655019396795,68.3449269890173,1340542717,709607264501,709
0,1,74.2665000755212,62.26655019396795,68.00234374404138,1340610019,709607264501,709
0,0,74.52383507476597,62.26655019396795,68.12005664508732,1340610159,709607264501,709
0,0,74.77859672401833,62.26655019396795,68.23639238962281,1340611090,709607264501,709
0,1,74.03081075677814,62.26655019396795,67.89435318115247,1340623859,709607264501,709
0,0,74.29050264921038,62.26655019396795,68.01333187061319,1340623889,709607264501,709
0,0,74.54759762271829,62.26655019396795,68.13091610432605,1340628807,709607264501,709
0,0,74.8021216464911,62.26655019396795,68.24712493663404,1340635296,709607264501,709
0,0,75.0541004300262,62.26655019396795,68.36197709026077,1340652472,709607264501,709
1,1,75.0541004300262,62.64388469202853,68.5688005801654,1340730442,709607264501,709
0,0,75.30355942572594,62.64388469202853,68.6826578807525,1340733546,709607264501,709
1,1,75.30355942572594,63.0174458451085,68.88713942423936,1340735889,709607264501,709
1,1,75.30355942572594,63.38727138665766,69.08898000187723,1340737012,709607264501,709
0,0,75.55052383146868,63.38727138665766,69.2021788494369,1340737375,709607264501,709
1,1,75.55052383146868,63.75339867279133,69.40174829041301,1340737707,709607264501,709
0,0,75.79501859315401,63.75339867279133,69.51395570517462,1340738038,709607264501,709
0,1,75.03706840722246,63.75339867279133,69.16551263023479,1340738132,709607264501,709
0,1,74.28669772315023,63.75339867279133,68.81881614812286,1340740627,709607264501,709
0,0,74.54383074591874,63.75339867279133,68.9378166186139,1340741181,709607264501,709
0,1,73.79839243845954,63.75339867279133,68.59226147708078,1340742399,709607264501,709
0,0,74.06040851407496,63.75339867279133,68.71391962235607,1340742627,709607264501,709
1,0,74.06040851407496,63.11586468606299,68.36948677859812,1340748124,709607264501,709
0,1,73.3198044289342,63.11586468606299,68.02678042613228,1340785034,709607264501,709
0,0,73.58660638464487,63.11586468606299,68.15043867268813,1340787117,709607264501,709
0,1,72.85074032079842,63.11586468606299,67.80883031262984,1340801165,709607264501,709
0,0,73.12223291759044,63.11586468606299,67.93506427736283,1340818565,709607264501,709
1,1,73.12223291759044,63.48470603920261,68.13327719773454,1340823050,709607264501,709
0,1,72.39101058841455,63.48470603920261,67.79175486064881,1340825839,709607264501,709
0,0,72.6671004825304,63.48470603920261,67.92090630177604,1340862294,709607264501,709
1,1,72.6671004825304,63.84985897881082,68.11596081836211,1340870113,709607264501,709
0,0,72.94042947770511,63.84985897881082,68.24394578279723,1340871792,709607264501,709
0,0,73.21102518292807,63.84985897881082,68.37041490019001,1340872010,709607264501,709
0,1,72.47891493109879,63.84985897881082,68.02770389545633,1340873558,709607264501,709
1,1,72.47891493109879,64.21136038902294,68.22000972769001,1340896968,709607264501,709
0,0,72.75412578178782,64.21136038902294,68.3494066569907,1341002209,709607264501,709
1,1,72.75412578178782,64.56924678513295,68.53961702724098,1341018299,709607264501,709
0,1,72.02658452396994,64.56924678513295,68.19605788620375,1341061587,709607264501,709
0,0,72.30631867873024,64.56924678513295,68.3283582042727,1341089557,709607264501,709
0,1,71.58325549194294,64.56924678513295,67.98585801137239,1341174423,709607264501,709
1,0,71.58325549194294,63.923554317281216,67.64507462222976,1341174660,709607264501,709
0,0,71.8674229370235,63.923554317281216,67.77920856544316,1341175174,709607264501,709
0,1,71.14874870765327,63.923554317281216,67.43946101964535,1341183812,709607264501,709
0,0,71.43726122057674,63.923554317281216,67.57605824484989,1341219724,709607264501,709
0,0,71.72288860837098,63.923554317281216,67.71101805282146,1341222083,709607264501,709
0,0,72.00565972228729,63.923554317281216,67.8443638072412,1341256696,709607264501,709
0,1,71.28560312506441,63.923554317281216,67.50428966669605,1341258253,709607264501,709
0,0,71.57274709381377,63.923554317281216,67.64010930275346,1341267350,709607264501,709
1,1,71.57274709381377,64.28431877410863,67.83071052051115,1341338065,709607264501,709
1,1,71.57274709381377,64.64147558636778,68.01887961378104,1341338109,709607264501,709
1,0,71.57274709381377,63.99506083050369,67.6779307017795,1341341403,709607264501,709
0,0,71.85701962287564,63.99506083050369,67.81219906377187,1341343532,709607264501,709
0,0,72.13844942664689,63.99506083050369,67.94486337668567,1341343757,709607264501,709
1,1,72.13844942664689,64.35511022219887,68.13573118496916,1341345640,709607264501,709
1,1,72.13844942664689,64.7115591199771,68.32416508744134,1341367006,709607264501,709
1,0,72.13844942664689,64.06444352877695,67.98168591280266,1341367187,709607264501,709
0,1,71.41706493238043,64.06444352877695,67.64092343656672,1341369056,709607264501,709
0,1,70.70289428305662,64.06444352877695,67.30186905367464,1341434134,709607264501,709
0,0,70.99586534022606,64.06444352877695,67.44116403106908,1341434197,709607264501,709
0,0,71.28590668682381,64.06444352877695,67.57878323361325,1341434244,709607264501,709
0,0,71.57304761995557,64.06444352877695,67.71475073742137,1341434531,709607264501,709
0,0,71.85731714375603,64.06444352877695,67.84909016549577,1341435186,709607264501,709
0,1,71.13874397231847,64.06444352877695,67.5089923337826,1341435826,709607264501,709
1,1,71.13874397231847,64.4237990934894,67.69806606865387,1341436846,709607264501,709
1,0,71.13874397231847,63.77956110255412,67.35872525472435,1341436923,709607264501,709
1,1,71.13874397231847,64.14176549152879,67.54971971247814,1341436980,709607264501,709
1,0,71.13874397231847,63.50034783661312,67.21112249398895,1341437068,709607264501,709
0,0,71.42735653259528,63.50034783661312,67.34732351674846,1341437187,709607264501,709
1,1,71.42735653259528,63.8653443582472,67.54060054184812,1341557632,709607264501,709
1,1,71.42735653259528,64.22669091466494,67.7314015126704,1341558082,709607264501,709
1,1,71.42735653259528,64.58442400551849,67.91976648880997,1341589214,709607264501,709
1,1,71.42735653259528,64.9385797654635,68.1057346309996,1341590496,709607264501,709
0,0,71.71308296726934,64.9385797654635,68.24181825316,1341666157,709607264501,709
0,0,71.99595213759665,64.9385797654635,68.37627425268076,1341673750,709607264501,709
0,0,72.27599261622069,64.9385797654635,68.50912575443142,1341674811,709607264501,709
0,1,71.5532326900585,64.9385797654635,68.16571945281686,1341685850,709607264501,709
0,1,70.83770036315791,64.9385797654635,67.82403449688711,1341685996,709607264501,709
0,1,70.12932335952632,64.9385797654635,67.48406225828867,1341686832,709607264501,709
0,1,69.42803012593107,64.9385797654635,67.14579415191824,1341830610,709607264501,709
1,0,69.42803012593107,64.28919396780852,66.80922163570563,1341836301,709607264501,709
1,0,69.42803012593107,63.64630202813009,66.4743362103987,1341843327,709607264501,709
1,0,69.42803012593107,63.00983900784844,66.1411294193482,1341860990,709607264501,709
0,0,69.73374982467176,63.00983900784844,66.28659253473622,1341862791,709607264501,709
0,0,70.03641232642505,63.00983900784844,66.43028725946724,1341931627,709607264501,709
1,0,70.03641232642505,62.37974061776963,66.09730126655367,1341971700,709607264501,709
0,1,69.3360482031608,62.37974061776963,65.76598438687239,1341995186,709607264501,709
1,1,69.3360482031608,62.75594321159213,65.96399854127836,1342034170,709607264501,709
0,0,69.64268772112919,62.75594321159213,66.10970091998472,1342034191,709607264501,709
0,0,69.94626084391791,62.75594321159213,66.25363064303815,1342036317,709607264501,709
1,1,69.94626084391791,63.12838377947641,66.44993904056055,1342039873,709607264501,709
0,0,70.24679823547874,63.12838377947641,66.59254341357408,1342041858,709607264501,709
0,0,70.54433025312396,63.12838377947641,66.73342156435062,1342044077,709607264501,709
0,0,70.83888695059272,63.12838377947641,66.87259858812098,1342045748,709607264501,709
0,0,71.13049808108681,63.12838377947641,67.01009909922652,1342046715,709607264501,709
0,0,71.41919310027595,63.12838377947641,67.14594724370752,1342046954,709607264501,709
0,0,71.70500116927319,63.12838377947641,67.28016671145876,1342048253,709607264501,709
1,1,71.70500116927319,63.49709994168183,67.47636345835296,1342048500,709607264501,709
0,0,71.98795115758048,63.49709994168183,67.60936421273165,1342086977,709607264501,709
1,1,71.98795115758048,63.862128942265194,67.80342040867033,1342087052,709607264501,709
1,0,71.98795115758048,63.22350765284222,67.46355149948542,1342087335,709607264501,709
0,1,71.26807164600467,63.22350765284222,67.12538620458346,1342087668,709607264501,709
0,1,70.55539092954463,63.22350765284222,66.78891598449056,1342088300,709607264501,709
0,1,69.84983702024917,63.22350765284222,66.45413234253762,1342088397,709607264501,709
0,1,69.15133865004668,63.22350765284222,66.12102682464565,1342089044,709607264501,709
0,1,68.45982526354621,63.22350765284222,65.78959101911225,1342107508,709607264501,709
0,0,68.77522701091077,63.22350765284222,65.94096671455672,1342107661,709607264501,709
0,0,69.08747474080165,63.22350765284222,66.09048712175313,1342109985,709607264501,709
0,0,69.39659999339365,63.22350765284222,66.23817985696432,1342110102,709607264501,709
0,0,69.70263399345971,63.22350765284222,66.38407198800599,1342111255,709607264501,709
1,0,69.70263399345971,62.59127257631349,66.05131765204727,1342112642,709607264501,709
0,0,70.00560765352513,62.59127257631349,66.19471331241076,1342113193,709607264501,709
0,0,70.30555157698987,62.59127257631349,66.33636968046594,1342113314,709607264501,709
0,0,70.60249606122,62.59127257631349,66.4763121385048,1342116432,709607264501,709
0,0,70.8964711006078,62.59127257631349,66.61456557958533,1342116632,709607264501,709
0,0,71.18750638960172,62.59127257631349,66.75115442042647,1342116756,709607264501,709
0,0,71.4756313257057,62.59127257631349,66.88610261385647,1342116898,709607264501,709
0,1,70.76087501244864,62.59127257631349,66.55083181781144,1342117832,709607264501,709
0,0,71.05326626232417,62.59127257631349,66.68818753019542,1342118263,709607264501,709
1,0,71.05326626232417,61.96535985055005,66.35390879595462,1342118577,709607264501,709
0,0,71.34273359970094,61.96535985055005,66.4889326145893,1342122656,709607264501,709
1,1,71.34273359970094,62.34570625204473,66.69267660114441,1342123118,709607264501,709
1,1,71.34273359970094,62.72224918952446,66.8937718678077,1342123891,709607264501,709
1,1,71.34273359970094,63.0950266976294,67.09226245369128,1342124808,709607264501,709
0,1,70.62930626370391,63.0950266976294,66.75595826848298,1342125602,709607264501,709
0,0,70.92301320106688,63.0950266976294,66.89461421816884,1342126111,709607264501,709
1,1,70.92301320106688,63.46407643065327,67.08996594487688,1342126287,709607264501,709
1,0,70.92301320106688,62.82943566634644,66.75367327106329,1342127202,709607264501,709
0,0,71.21378306905623,62.82943566634644,66.8903715185857,1342127413,709607264501,709
0,0,71.50164523836568,62.82943566634644,67.02542815634841,1342127643,709607264501,709
0,1,70.78662878598203,62.82943566634644,66.689458982259,1342128433,709607264501,709
1,1,70.78662878598203,63.20114130968315,66.88643904962302,1342129227,709607264501,709
0,0,71.07876249812222,63.20114130968315,67.02431583210104,1342129537,709607264501,709
1,1,71.07876249812222,63.56912989658648,67.21915713642764,1342186688,709607264501,709
0,0,71.367974873141,63.56912989658648,67.35577232254872,1342186818,709607264501,709
0,0,71.65429512440959,63.56912989658648,67.49074895429696,1342192160,709607264501,709
0,0,71.93775217316549,63.56912989658648,67.62411043676954,1342212679,709607264501,709
0,0,72.21837465143386,63.56912989658648,67.75587973849463,1342213148,709607264501,709
0,0,72.49619090491952,63.56912989658648,67.88607940250019,1342214448,709607264501,709
1,1,72.49619090491952,63.933438597620786,68.08032586423971,1342215875,709607264501,709
1,1,72.49619090491952,64.29410421164474,68.27208545949206,1342217065,709607264501,709
0,0,72.77122899587035,64.29410421164474,68.40146914116649,1342217512,709607264501,709
0,0,73.04351670591164,64.29410421164474,68.52931836137651,1342217691,709607264501,709
0,0,73.31308153885253,64.29410421164474,68.65565457073286,1342218019,709607264501,709
0,0,73.57995072346401,64.29410421164474,68.78049883289653,1342218186,709607264501,709
0,1,72.84415121622936,64.29410421164474,68.43573225665857,1342218698,709607264501,709
0,0,73.11570970406709,64.29410421164474,68.56317567923509,1342218748,709607264501,709
1,1,73.11570970406709,64.65116316952844,68.7532957634288,1342219202,709607264501,709
0,0,73.38455260702642,64.65116316952844,68.8795810434392,1342219336,709607264501,709
0,0,73.65070708095617,64.65116316952844,69.0043758108284,1342219362,709607264501,709
0,1,72.91420001014662,64.65116316952844,68.65848703715821,1342219992,709607264501,709
1,0,72.91420001014662,64.00465153783288,68.31433205271999,1342378393,709607264501,709
